1072,279,Fail,11896.259504892138,1.5347557195581396e-05
1073,141,Success,1864.5397068398024,1.5304641998952783e-05,29.251576900482178
1073,133,Success,2945.9270831700837,1.5263373140109807e-05,27.868536949157715
1073,33,Fail,2585.2822717749073,1.5254217405426471e-05
1074,151,Success,1259.0602131870255,1.5208521047165574e-05,31.289462089538574
1074,47,Success,1567.964267302748,1.5193319368128177e-05,10.147010087966919
1074,47,Success,1792.3169646888366,1.5179650849015788e-05,9.961968898773193
1074,165,Success,2909.3629234322393,1.512963806701243e-05,33.91209816932678
1074,175,Success,3694.142223283706,1.507677425618008e-05,36.666069984436035
1074,222,Success,4940.7915037694565,1.500907781837743e-05,45.72952198982239
1074,39,Success,5648.126206316266,1.4998574615285642e-05,8.15778398513794
1074,94,Success,6389.227396409897,1.497010295655139e-05,19.815631866455078
1074,57,Success,6985.035152416268,1.49521487099788e-05,12.14599609375
1074,304,Success,8022.922038932967,1.4862699959816878e-05,62.42808508872986
1074,118,Success,8647.0125021178,1.4827070470898889e-05,24.631999969482422
1074,53,Success,9341.201516272688,1.4810768845823682e-05,10.98424506187439
1074,73,Success,10384.247278615025,1.4790047241849544e-05,16.00135612487793
1074,197,Success,11874.554941367553,1.4731002269260041e-05,40.50161290168762
1074,75,Success,12584.742969812278,1.4708921226707941e-05,15.799000024795532
1074,94,Success,13647.206653817599,1.4682467661151367e-05,19.631744861602783
1074,89,Success,14317.991110865927,1.4656061671560421e-05,18.569605827331543
1074,156,Success,15568.918695579183,1.4610695965232455e-05,32.26811909675598
1074,44,Success,16074.498988903937,1.4597551597487181e-05,9.561328172683716
1074,54,Success,16714.86457111719,1.458150231697521e-05,11.374876976013184
1074,195,Success,17498.026677321373,1.4524742373730686e-05,40.116750955581665
1074,63,Success,17666.167146262072,1.4505871533790853e-05,13.967846870422363
1074,133,Success,18759.110892378554,1.4468203374191895e-05,27.655429124832153
1074,392,Success,20169.872380580447,1.435434919092128e-05,80.08571910858154
1074,23,Success,20650.070274694746,1.4348608312448447e-05,5.138696908950806
1074,97,Success,21840.392375881474,1.4319938341828884e-05,20.420735120773315
1074,87,Success,22836.47738203866,1.4295613912029773e-05,17.998013019561768
1074,72,Success,23677.66793978956,1.427561305635942e-05,15.194320917129517
1074,244,Success,24163.45616062881,1.4205830170881109e-05,50.32596182823181
1074,115,Success,24523.73013828652,1.4173192677092464e-05,24.059202909469604
1074,48,Success,24917.822043903507,1.4159025860651592e-05,10.369200944900513
1074,112,Success,26424.033742173382,1.4127908689313352e-05,23.430465936660767
1074,175,Success,27850.627207092057,1.4078544977564226e-05,36.08338403701782
1074,70,Success,28705.418976077064,1.4058847820948387e-05,14.767219066619873
1074,152,Success,29204.36398064879,1.4015330703195513e-05,31.056572914123535
1074,119,Success,29390.032602974075,1.39831308765561e-05,24.820226907730103
1074,49,Success,30347.629050857053,1.3969154036410754e-05,10.177393913269043
1074,216,Fail,30946.63082698079,1.3909212643294068e-05
1075,156,Success,902.4850179386332,1.3864772083590536e-05,32.26130294799805
1075,128,Fail,1590.3376753609846,1.3830151715826371e-05
Val,1,46,Succes,9.942698001861572
Val,2,46,Succes,9.929630041122437
Val,3,142,Succes,29.038302898406982
Val,4,140,Succes,28.828356981277466
Val,5,131,Fail
Val,6,133,Fail
Val,7,139,Succes,28.631550073623657
Val,8,138,Succes,28.226589918136597
Val,9,143,Fail
Val,10,82,Fail
1076,150,Success,1761.4474157661812,1.378872136572632e-05,31.08384084701538
1076,26,Success,1993.4351795552257,1.3781828383777715e-05,5.350324869155884
1076,133,Success,2702.204028824004,1.3744665781071473e-05,27.459381103515625
1076,78,Success,3885.2390894025407,1.3722690801726186e-05,16.575839042663574
1076,500,Fail,4510.8869064689625,1.358614095331518e-05
1077,130,Fail,122.90084214928058,1.3550861106490996e-05
1078,277,Success,1699.6890120997339,1.3476532245647584e-05,56.97480821609497
1078,118,Success,2513.2501891136917,1.3444225736224847e-05,24.62825298309326
1078,132,Success,2904.495941060252,1.3409314408109412e-05,27.676528930664062
1078,29,Success,3162.338243704048,1.3401270830593542e-05,6.532249927520752
1078,42,Success,3438.718042535761,1.3390553565534524e-05,9.959596157073975
1078,167,Success,4132.152780046781,1.3345100724350203e-05,34.49624705314636
1078,15,Fail,3920.7826420036317,1.3341097594472576e-05
1079,74,Fail,385.66702878369506,1.3322432193384302e-05
1080,164,Success,1079.0443360278182,1.3278538436955413e-05,33.891138792037964
1080,97,Success,1304.9227017482428,1.3252006574173434e-05,20.413108110427856
1080,265,Success,2362.503228439376,1.3181953241927082e-05,53.954246044158936
1080,47,Success,2896.1271125737203,1.31700942284054e-05,10.160818099975586
1080,162,Success,3528.211732568172,1.3128015185265548e-05,34.06646013259888
1080,57,Success,3907.745588352253,1.3112270228645737e-05,12.188774108886719
1080,63,Success,5014.382393834646,1.3096544155585666e-05,13.387374877929688
1080,48,Success,5640.766141179156,1.3083453503303644e-05,10.382591009140015
1080,500,Fail,5978.847040248723,1.2953264488745073e-05
1081,201,Success,2162.0568542867213,1.2901552338393153e-05,41.32381081581116
1081,62,Success,2974.2781064015453,1.2884790379875144e-05,12.76235580444336
1081,219,Fail,1496.6383703623692,1.2829501972046505e-05
1082,149,Success,1781.0213582785243,1.2791069222411305e-05,30.88665509223938
1082,90,Success,3212.9270842029955,1.2768064857713278e-05,19.02251386642456
1082,35,Success,3700.871414935227,1.275912989315966e-05,7.537065029144287
1082,116,Success,3884.9549838002163,1.27298161524189e-05,24.2067449092865
1082,207,Success,4669.586813268968,1.2676460382299908e-05,42.90576195716858
1082,142,Success,5810.663710080769,1.2641014168747577e-05,29.260261058807373
1082,104,Success,7144.370067561176,1.2614494568317979e-05,22.41647720336914
1082,2,Success,7265.719362879776,1.2614494568317979e-05,0.9365239143371582
1082,55,Success,8193.802977094052,1.2600625560183868e-05,11.759284019470215
1082,39,Success,8690.35640930252,1.2590548587205334e-05,8.566939115524292
1082,133,Success,9486.265287399321,1.2556598262040158e-05,27.644551038742065
1082,93,Success,10968.978380803213,1.253401558652149e-05,19.587558031082153
1082,92,Success,12079.23740466829,1.2510222377933153e-05,19.22554612159729
1082,165,Success,13005.692429517349,1.2469004629855524e-05,34.07739496231079
1082,24,Success,13312.425503606126,1.2462771374316376e-05,5.534346103668213
1082,44,Success,14153.254705286117,1.2452804646095082e-05,9.552748918533325
1082,114,Success,15421.002271469657,1.242419467896193e-05,23.616289854049683
1082,147,Success,16505.847340922835,1.2386976089763701e-05,30.451213121414185
1082,66,Success,17502.161577129245,1.237088267914657e-05,13.991696119308472
1082,221,Success,18514.19280022937,1.2316567660236307e-05,46.08307600021362
1082,53,Success,19341.772569418517,1.2303026207890432e-05,11.368251085281372
1082,89,Success,20116.681759082858,1.2282127787089533e-05,18.611955165863037
1082,98,Success,21342.81974996676,1.2257586853562476e-05,20.42202091217041
1082,206,Success,21880.647334330984,1.2207431129133242e-05,42.50665903091431
1082,52,Success,22670.96734111613,1.2194009666964495e-05,11.176297187805176
1082,211,Success,24097.84262538979,1.2142899676935635e-05,43.529911041259766
1082,85,Success,25277.467158092815,1.2122273253574124e-05,17.801427841186523
1082,47,Success,25990.084824343703,1.211136757064616e-05,10.761239051818848
1082,46,Success,26396.202964488868,1.2100471698907701e-05,9.962440967559814
1082,1,Success,26516.202964488868,1.209926165173781e-05,0.7195689678192139
1082,144,Success,27848.36969057048,1.2065429414709576e-05,29.842571020126343
1082,43,Success,28519.190142202293,1.2054574870777585e-05,9.36998200416565
1082,405,Success,29517.301322065807,1.1957322356056266e-05,82.8868989944458
1082,87,Success,29925.08274738732,1.1937011161881245e-05,18.225866079330444
1082,96,Success,30973.092650218314,1.191315980627628e-05,19.609144926071167
1082,46,Fail,30945.67051727065,1.1902442250187605e-05
1083,151,Success,1893.9222845821994,1.1866786650769524e-05,31.871633052825928
1083,51,Fail,1478.2222404265713,1.1854925202748983e-05
1084,139,Success,825.2563341565964,1.1821776184986082e-05,28.842103004455566
1084,179,Success,1085.5755893293722,1.1779292183572212e-05,36.93241500854492
1084,132,Success,1537.541613273734,1.1748704275985966e-05,27.41984510421753
1084,108,Success,2333.1717701330194,1.1722884248001263e-05,22.212000846862793
1084,42,Success,3026.683265473504,1.1713509222354053e-05,9.168272972106934
1084,110,Success,4414.940718582116,1.1687766542240945e-05,22.850642204284668
1084,73,Success,4678.068143098641,1.1670247159266118e-05,15.395331859588623
1084,88,Success,5143.258678311973,1.1650423602698513e-05,18.58297300338745
1084,235,Success,6524.743976284281,1.1595792364140992e-05,49.12982988357544
1084,105,Success,7956.845371965439,1.1571465535924793e-05,22.039314031600952
1084,160,Success,8333.072711829343,1.1534494183326014e-05,33.26850199699402
1084,145,Success,9459.730722472848,1.1501090938121102e-05,30.061556816101074
1084,51,Success,10400.398640861564,1.1488446061791884e-05,10.97281789779663
1084,18,Success,10685.57694612646,1.148499987261524e-05,4.15394401550293
1084,58,Success,11811.447821133632,1.1471225450341886e-05,12.387937784194946
1084,254,Success,12121.903031889153,1.141286822006777e-05,52.96382784843445
1084,26,Success,12534.79813977578,1.1407162927130437e-05,5.933775901794434
1084,255,Fail,13214.85189640577,1.1349131600260024e-05
1085,65,Fail,457.2481886752472,1.1334386578257295e-05
1086,112,Success,1258.665690843073,1.1309477092771461e-05,23.447200059890747
1086,68,Success,1875.0930379791762,1.1293654112350219e-05,14.390830039978027
1086,161,Success,2887.4925583805184,1.1257570379739168e-05,33.25462102890015
1086,67,Success,3788.1279715647947,1.1242944315931545e-05,14.178740978240967
1086,69,Success,4265.322519077257,1.1227214420877261e-05,14.572535991668701
1086,22,Success,4587.848607435209,1.1221601936275999e-05,5.137959957122803
1086,83,Success,5228.880383756389,1.1203660832818225e-05,17.39652705192566
1086,112,Success,6665.352450333711,1.1177920738332884e-05,23.825732946395874
1086,27,Fail,6449.50166782965,1.1172332895644016e-05
1087,66,Fail,590.967860314888,1.115781757410485e-05
1088,61,Fail,662.3203372141281,1.1144435554721357e-05
1089,130,Success,1863.8686262798547,1.111549621273576e-05,27.036601066589355
1089,190,Success,2355.7108866814096,1.107333537537741e-05,38.88022303581238
1089,80,Success,2922.5727242014605,1.1055631320580206e-05,16.810073137283325
1089,108,Success,4166.371604556985,1.1031334453165697e-05,22.016072988510132
1089,93,Success,5077.159066888267,1.101039377060151e-05,19.411037921905518
1089,99,Success,6372.0043879522755,1.098949283954591e-05,20.605424880981445
1089,383,Success,7013.877261694468,1.0905194494845518e-05,78.90428614616394
1089,93,Success,7901.536438934099,1.0884493262624991e-05,18.988619089126587
1089,83,Success,9085.599147524657,1.0867091128703375e-05,17.4113609790802
1089,51,Success,9644.327155918667,1.0856228926461859e-05,10.978956937789917
1089,121,Success,10651.682900060807,1.0829120897876888e-05,25.251700162887573
1089,115,Success,11345.366273965816,1.0804241298318859e-05,23.626660108566284
1089,62,Success,12067.828695618191,1.079128333718374e-05,13.375662088394165
1089,131,Fail,12834.188838286269,1.0763261044136702e-05
1090,82,Fail,649.7689775560639,1.0744978131080234e-05
1091,77,Success,634.0151162084112,1.0728871941223156e-05,16.222854137420654
1091,306,Success,959.5837080225732,1.0663621775165381e-05,62.63414192199707
1091,71,Fail,1364.2568199658394,1.0648702404695478e-05
1092,121,Success,1446.0344711101452,1.0622112570312407e-05,25.160035848617554
1092,46,Success,1795.2089456398,1.0612556492067526e-05,9.963000059127808
1092,164,Success,3011.3884876637776,1.057759103208328e-05,33.883092164993286
1092,52,Success,3234.2184705785317,1.056701819969807e-05,11.15695595741272
1092,81,Success,4339.668526397099,1.0550123645084784e-05,17.002742052078247
1092,234,Success,5320.957534552187,1.0500651939907247e-05,48.738110065460205
1092,120,Success,6257.8061850553795,1.0475479335808654e-05,24.63805603981018
1092,194,Success,7560.031523855461,1.0434702494051576e-05,40.0992910861969
1092,156,Success,8509.682633907969,1.040240339081544e-05,32.269607067108154
1092,151,Success,9183.31847368111,1.0371241388892481e-05,31.43410611152649
1092,60,Fail,9209.736258247272,1.0358802741963969e-05
1093,102,Success,1372.6994714856078,1.0337070995920593e-05,21.46803617477417
1093,58,Success,1815.028323740424,1.0325705901508857e-05,12.964725971221924
1093,150,Success,2336.7327694227774,1.0294773658730921e-05,30.86595106124878
1093,87,Success,3522.827970828348,1.0276258808751517e-05,18.406383991241455
1093,1,Success,3642.827970828348,1.0276258808751517e-05,0.9207990169525146
1093,125,Success,4801.695650610654,1.0250598966883665e-05,26.03947901725769
1093,183,Success,6009.83644632889,1.0213761316247444e-05,37.87694311141968
1093,35,Fail,6377.201008493091,1.0206613827858504e-05
1094,130,Success,1853.0766879186906,1.018010977687907e-05,27.029834032058716
1094,51,Success,2600.7740096694183,1.0168917253505497e-05,10.98193097114563
1094,368,Success,4221.123632067815,1.0094950765339654e-05,75.47440385818481
1094,180,Success,5710.597539866589,1.0058672468755735e-05,36.94520711898804
1094,156,Success,7208.989007298517,1.0027537311747479e-05,32.24966597557068
1094,169,Success,8494.639934426652,9.993499879413552e-06,34.5109760761261
1094,112,Success,8679.486164130834,9.970540095555953e-06,23.225688934326172
1094,140,Success,9684.874900960307,9.942660239286882e-06,29.0865478515625
1094,63,Success,10295.970244426064,9.930735606968606e-06,13.357705116271973
1094,153,Success,11583.795399510667,9.899996459900155e-06,32.66460704803467
1094,229,Success,12373.651736783982,9.854558791027451e-06,47.12781310081482
1094,155,Success,12678.504775596026,9.824055438208392e-06,32.06343078613281
1094,79,Success,13324.331260497062,9.809329665840688e-06,16.785314798355103
1094,190,Success,14508.115312724849,9.7721230900189e-06,39.297762870788574
1094,36,Success,14885.466938582585,9.764308127194178e-06,7.550012111663818
1094,59,Success,15976.929056720777,9.753572757012945e-06,12.775639057159424
1094,108,Success,16774.21865020985,9.732137412687216e-06,22.6111581325531
1094,26,Success,17106.337116475926,9.727272317097298e-06,6.553297996520996
1094,65,Fail,16950.443168242597,9.714634447576178e-06
1095,143,Success,2127.5817028762303,9.686501413619853e-06,29.716032028198242
1095,128,Success,2635.6843637982606,9.662314197323344e-06,26.822134017944336
1095,25,Success,2993.369233382216,9.657484006359483e-06,5.754038095474243
1095,9,Success,3167.5621630386972,9.655552606133052e-06,2.3295300006866455
1095,267,Success,3770.07578589984,9.60355055382646e-06,54.38321590423584
1095,89,Success,4480.820349753406,9.58723757218558e-06,18.60453486442566
1095,134,Success,5185.0192597109,9.56138565391871e-06,27.871262073516846
1095,339,Success,6492.478284698981,9.496585561436537e-06,70.01910400390625
1095,93,Success,6897.754182298988,9.478558278832609e-06,19.21926712989807
1095,142,Success,7806.398974998989,9.45205411356982e-06,29.643812894821167
1095,500,Fail,8536.556254162586,9.357999924414857e-06
1096,140,Success,2018.388232893119,9.331832867228552e-06,29.675668001174927
1096,98,Success,3062.0444693586505,9.313186921342776e-06,20.43341898918152
1096,77,Success,3436.694529776027,9.299226915570803e-06,16.17220401763916
1096,1,Success,3556.694529776027,9.299226915570803e-06,0.7334589958190918
1096,240,Success,4470.969521248604,9.254695360997032e-06,48.95656609535217
1096,268,Success,4612.73737628239,9.204852211477192e-06,55.154266119003296
1096,9,Success,4829.281305321411,9.203011333083418e-06,2.5357248783111572
1096,144,Fail,4723.929478959097,9.177277658603397e-06
1097,211,Success,1926.719812283194,9.137898122345046e-06,43.9437780380249
1097,80,Success,2752.5190065657416,9.123288445711483e-06,16.391520023345947
1097,108,Success,3692.423105968636,9.104148686752715e-06,22.60807704925537
1097,88,Success,4871.521450509808,9.087775141037851e-06,18.6308012008667
1097,81,Success,6054.933842752837,9.07324560105486e-06,17.201424837112427
1097,75,Fail,5361.523159071477,9.059645255434073e-06
1098,138,Success,1226.884932344567,9.034312464517073e-06,28.675575017929077
1098,203,Success,1891.496093004917,8.998245593119733e-06,41.92976999282837
1098,61,Success,2323.6498774716015,8.987453635270912e-06,12.55121397972107
1098,101,Success,3384.732785857256,8.968598844341541e-06,21.629865169525146
1098,50,Success,3757.884288132073,8.959634280290639e-06,10.769744873046875
1098,58,Success,3959.9229893934366,8.949783608903131e-06,12.360719919204712
1098,165,Success,4563.551808986069,8.920296529057791e-06,34.28310298919678
1098,52,Success,5391.31140661264,8.910489107567364e-06,11.167400121688843
1098,59,Success,5595.819602465691,8.900692468848114e-06,12.585767984390259
1098,72,Success,5858.289965091478,8.887350771823332e-06,15.195898056030273
1098,104,Fail,6355.018408617795,8.868705986824269e-06
1099,118,Success,512.3947408576272,8.848330385182097e-06,24.627830028533936
1099,143,Success,1666.8906799687131,8.822706118975645e-06,29.663092851638794
1099,120,Fail,2680.050283053535,8.801555957111204e-06
1100,137,Success,1101.2458232463005,8.7778226237593e-06,28.44599413871765
1100,134,Success,2393.2487041227664,8.754153287172827e-06,27.87305188179016
1100,145,Success,2824.2778550176517,8.728801752535483e-06,30.052653074264526
1100,40,Fail,2680.383656843974,8.721821154709195e-06
Val,1,72,Succes,15.180551052093506
Val,2,71,Succes,14.58228087425232
Val,3,99,Succes,20.588100910186768
Val,4,101,Succes,21.19294810295105
Val,5,140,Succes,28.825790882110596
Val,6,140,Succes,28.828765869140625
Val,7,159,Succes,32.82750916481018
Val,8,163,Succes,33.64718294143677
Val,9,251,Succes,51.12966203689575
Val,10,250,Succes,50.91128206253052
1101,371,Success,1309.5583949651964,8.657514690172565e-06,76.1012191772461
1101,166,Success,2742.816474269879,8.628990556172566e-06,34.27032494544983
1101,171,Success,4181.635125730839,8.598840375288187e-06,35.85085701942444
1101,48,Success,4633.41987583488,8.591104513810771e-06,10.358618021011353
1101,55,Success,4885.636537856823,8.581659022535814e-06,11.993205785751343
1101,114,Success,5402.001178363186,8.561942903190786e-06,23.816884994506836
1101,219,Success,6525.165811257661,8.524351237118378e-06,45.15079092979431
1101,50,Success,7366.8792376480615,8.515830720816576e-06,10.761147022247314
1101,81,Success,8465.521932821077,8.502215605892822e-06,16.60291886329651
1101,96,Success,9946.315008228294,8.486075926794965e-06,20.20425820350647
1101,5,Success,10086.707555136902,8.485227319202286e-06,1.5417499542236328
1101,122,Fail,10612.437608862787,8.464039687080945e-06
1102,292,Success,1589.5947200670191,8.415087906664217e-06,60.62973093986511
1102,34,Success,1844.6099983510685,8.409199112003515e-06,7.552166938781738
1102,43,Success,2521.628405866711,8.402474106818807e-06,9.377106189727783
1102,68,Success,3635.0021713285937,8.390718286263038e-06,14.3679358959198
1102,40,Fail,3356.5121659450024,8.384008060565327e-06
1103,207,Fail,-224.19886318344578,8.349702287094434e-06
1104,130,Success,2035.495537561004,8.328020175983675e-06,27.072288036346436
1104,99,Success,2754.7721834391696,8.311379949380132e-06,20.785109043121338
1104,133,Success,3551.0664508009536,8.288968372164226e-06,28.23525094985962
1104,20,Success,3826.900160061565,8.285653282120309e-06,4.757073163986206
1104,210,Success,5278.5960803909,8.250924782783538e-06,43.3336398601532
1104,41,Success,5907.93765055348,8.244326352754256e-06,8.96527099609375
1104,134,Success,7187.918750133341,8.222095585087127e-06,28.049489974975586
1104,206,Success,8235.416173089898,8.188452326807735e-06,42.51600503921509
1104,93,Success,8698.964621047719,8.172908261708843e-06,19.62510895729065
1104,15,Success,8876.752669001578,8.170456634409406e-06,3.7277421951293945
1104,95,Success,9127.051744418708,8.15494673037087e-06,20.04304790496826
1104,114,Success,9837.411629591883,8.137024672938345e-06,23.802332162857056
1104,39,Success,10310.910182039317,8.130517331111287e-06,8.550291061401367
1104,118,Success,11359.73240941378,8.111026513296923e-06,25.42772889137268
1104,95,Success,12121.078455821751,8.095629424920556e-06,19.659561157226562
1104,83,Success,12474.68793663517,8.082686128063916e-06,17.610459089279175
1104,161,Success,13394.719170002158,8.056055896357984e-06,33.25362992286682
1104,483,Success,14270.195751490084,7.979083967523833e-06,98.38342094421387
1104,65,Success,15264.74949833052,7.968717379770099e-06,13.771992921829224
1104,50,Success,16228.967764150051,7.960752247357074e-06,11.368611812591553
1104,153,Success,17569.778888031517,7.936110897129672e-06,31.653520107269287
1104,97,Success,18385.605730335603,7.921045849487743e-06,20.008105039596558
1104,87,Success,18750.455238325932,7.906800079697669e-06,18.38691997528076
1104,108,Success,19425.93119077341,7.890212393299157e-06,22.61278986930847
1104,154,Success,20124.162697676788,7.86578938892587e-06,31.651153087615967
1104,80,Success,20763.210022973548,7.853213560447447e-06,16.799482107162476
1104,67,Success,21339.170898062843,7.843010506079985e-06,14.180662870407104
1104,31,Fail,21139.457065089104,7.83752204548346e-06
1105,119,Success,1608.2453384025152,7.81951555983631e-06,24.65104103088379
1105,80,Success,2548.861847682963,7.807013713981737e-06,16.799766063690186
1105,253,Success,3322.0799914620907,7.76729732107914e-06,52.157317876815796
1105,69,Success,4400.321260387411,7.756430170243671e-06,14.610698938369751
1105,39,Success,5159.239405052048,7.75022719747362e-06,8.591948986053467
1105,188,Success,6010.9180841897,7.72160291318799e-06,38.70136904716492
1105,66,Success,6999.427107803418,7.711570850043293e-06,14.01910400390625
1105,130,Success,7541.42766113491,7.691545808399889e-06,27.036305904388428
1105,64,Success,7985.814054024162,7.68155279605547e-06,13.401899099349976
1105,1,Success,8105.814054024162,7.68155279605547e-06,0.9216969013214111
1105,86,Success,9242.147961858615,7.66773774753255e-06,18.193647146224976
1105,66,Success,9974.379237960893,7.657775667103776e-06,13.99294900894165
1105,73,Success,11233.126192534579,7.647061746959027e-06,15.970983028411865
1105,62,Success,11682.05147260462,7.637126529209632e-06,13.19092607498169
1105,362,Success,12387.695038358557,7.582333968459823e-06,73.67719602584839
1105,128,Success,12984.719872261665,7.5626445230244895e-06,26.651843070983887
1105,62,Success,13346.183401356822,7.553574339278839e-06,13.189350843429565
1105,61,Success,14025.774103677963,7.544515033769357e-06,12.573717832565308
1105,79,Success,14673.05555276601,7.53245285890981e-06,16.59434986114502
1105,121,Fail,15013.903702906784,7.514395746380638e-06
1106,133,Success,2028.614395254228,7.4941332314280565e-06,28.070483922958374
1106,13,Fail,1794.152242351362,7.4918852162751315e-06
1107,68,Fail,409.3553263100423,7.4821516070223e-06
1108,124,Success,1603.6686478643066,7.4634686572600805e-06,25.701996088027954
1108,99,Success,1897.0168175891763,7.448555892031271e-06,20.64446187019348
1108,178,Fail,2411.6895752949376,7.4225302166049e-06
1109,249,Success,2304.0582251621686,7.3855083462062214e-06,51.285703897476196
1109,17,Fail,2221.8201404127767,7.382554585968698e-06
1110,157,Success,1615.9644981232148,7.359702962469657e-06,32.0841269493103
1110,44,Success,2353.651574492063,7.35308187867838e-06,9.35898208618164
1110,204,Success,3314.474540354725,7.322994459937762e-06,42.70295000076294
1110,217,Success,3848.4499127960007,7.291571620117233e-06,44.329195976257324
1110,102,Success,4169.208003203756,7.277002322554219e-06,21.19711184501648
1110,121,Success,4963.798256334325,7.258831631026898e-06,25.24926519393921
1110,426,Success,5611.869368466746,7.197389986964982e-06,87.54675483703613
1110,215,Success,6060.812133122338,7.1665061137183826e-06,43.69049096107483
1110,37,Success,6643.0779001418305,7.1614910641542605e-06,8.160412073135376
1110,83,Success,7278.824961772261,7.149326264104937e-06,17.59017586708069
1110,61,Success,7742.660711941454,7.140751789570848e-06,12.56189489364624
1110,500,Fail,8379.4410594415,7.069696587023848e-06
1111,144,Success,794.2930925214941,7.049223144073735e-06,30.521037817001343
1111,20,Success,1044.559243746458,7.046403877741298e-06,4.719758987426758
1111,100,Success,1378.2355274400338,7.032324450123696e-06,21.00062584877014
1111,32,Success,1796.4830609702624,7.028106110161654e-06,7.186604022979736
1111,122,Success,2181.121506443152,7.0105569130488214e-06,25.427923917770386
1111,115,Fail,2801.6591986156755,6.994450356448311e-06
1112,123,Success,1579.7691151261388,6.977682966126482e-06,25.64941096305847
1112,195,Success,2531.220707329485,6.950521643477678e-06,40.127784967422485
1112,36,Success,2994.098899675411,6.945657737693546e-06,7.955451011657715
1112,133,Success,3974.467144684521,6.92692882075657e-06,27.049007892608643
1112,224,Success,5317.617212938329,6.895826119468499e-06,46.7323100566864
1112,155,Success,5779.868466437716,6.874481093114549e-06,32.06525111198425
1112,94,Success,6088.851535420244,6.861431327741594e-06,19.628977060317993
1112,105,Success,6568.7025374505565,6.847036721837527e-06,22.02237892150879
1112,131,Success,7730.551930577081,6.829256661438035e-06,26.85850214958191
1112,118,Success,8982.016050400547,6.8135666370475154e-06,24.45061492919922
1112,197,Fail,9365.57689497565,6.786365449063282e-06
1113,206,Success,1509.5089765833718,6.7585969266448284e-06,42.1002299785614
1113,132,Success,2082.627995722679,6.741046522513315e-06,27.44499897956848
1113,157,Success,2799.0089100475093,6.7195085758206615e-06,32.45174598693848
1113,84,Success,4017.177307019539,6.708094545205764e-06,17.59833002090454
1113,234,Success,4590.802360405152,6.677306637356863e-06,47.75185799598694
1113,152,Fail,5484.079997138079,6.656638006263427e-06
1114,157,Success,685.6510314326204,6.63603335191009e-06,33.06257700920105
1114,101,Success,1534.3998719707165,6.6227738861077755e-06,21.024472951889038
1114,221,Success,2768.118300184108,6.5930368752032e-06,45.50932216644287
1114,46,Success,3374.7250935844468,6.587105514955061e-06,10.163975954055786
1114,58,Success,4032.1973779769546,6.579863320709989e-06,11.980722188949585
1114,1,Success,4152.197377976954,6.579205334377918e-06,0.7221899032592773
1114,50,Fail,4219.2374471827825,6.572629088896573e-06
1115,141,Success,1258.6887291670396,6.554250550467139e-06,29.290594816207886
1115,66,Success,1724.121243475939,6.545735135192915e-06,13.966580867767334
1115,32,Success,2037.3259436216263,6.5418086758411656e-06,7.159377098083496
1115,500,Fail,2211.163177718817,6.476713353362027e-06
1116,163,Success,1289.3191814608529,6.455374361031978e-06,33.683186054229736
1116,213,Success,2511.9874296457783,6.427674463723853e-06,43.53281283378601
1116,83,Success,3768.8777606267963,6.417397894192926e-06,17.604763984680176
1116,112,Success,4318.487474160782,6.402654103693425e-06,23.41207194328308
1116,50,Success,4858.856549178777,6.396254330015895e-06,10.75748610496521
1116,77,Success,5451.7579039988705,6.386666661678496e-06,17.009618043899536
1116,195,Success,6113.548859026464,6.361805928582663e-06,40.294881105422974
1116,137,Success,7240.134209980225,6.344651363917178e-06,28.641671895980835
1116,55,Success,8050.712715857989,6.337675735928461e-06,11.791041135787964
1116,112,Success,8819.239559790009,6.323115104837026e-06,23.439796924591064
1116,161,Fail,9035.190701691969,6.302912467812544e-06
1117,172,Success,1889.1139675396466,6.281517887073512e-06,35.567286014556885
1117,19,Success,2310.046061913352,6.279005656784631e-06,4.133479833602905
1117,158,Fail,2989.9496232054707,6.258943951429679e-06
1118,82,Fail,120.51265357271649,6.2489371483362645e-06
1119,160,Success,1663.9296106300094,6.2289715132175785e-06,33.06670093536377
1119,35,Success,2210.3160891330795,6.224612541024352e-06,7.342304229736328
1119,99,Success,2779.8507915407836,6.21217513561309e-06,20.827605962753296
1119,29,Fail,2607.4540019631236,6.208448762233759e-06
1120,176,Success,821.0081594812257,6.1867560912342705e-06,35.921419858932495
1120,37,Fail,894.7120187051919,6.182426660972672e-06
1121,119,Success,1784.5057261781094,6.167605887977261e-06,24.854816913604736
1121,75,Success,2361.009802277529,6.158360952326059e-06,15.791352033615112
1121,149,Success,3165.989893856301,6.1399126333531465e-06,31.690340995788574
1121,107,Success,3977.5686586628794,6.127031702477227e-06,22.415912866592407
1121,187,Success,5392.786429334984,6.103792003398243e-06,38.53867983818054
1121,238,Success,6471.601482240159,6.07517006410962e-06,48.54419016838074
1121,89,Success,7997.689521913604,6.064244048048942e-06,18.60978388786316
1121,65,Fail,7241.078886431956,6.0563652591628984e-06
1122,132,Success,1758.7059317993585,6.040034313100974e-06,27.44642996788025
1122,181,Fail,942.1520795583356,6.0183281986997e-06
1123,170,Success,1677.8336592969977,5.997899609659535e-06,35.0856990814209
1123,39,Success,2379.207985561904,5.9931029690478586e-06,8.553064107894897
1123,81,Success,3585.355641724752,5.9835211926659e-06,17.188140869140625
1123,86,Success,3978.2503663591065,5.97335734015982e-06,18.20192813873291
